uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
cde0495ebe63faf9b11e360c,绿地城太白湖畔-F区,房地产,住宅区,湖北省,武汉市,汉南区,武汉市汉南区兴一路武汉汉南绿地铂瑞酒店西侧约120米,,1,0,114.070932,30.332889,,house,http://api.map.baidu.com/place/detail?uid=cde0495ebe63faf9b11e360c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.07105182564,30.333132829665,0
d43d818a63092cc943ab9aa3,绿地城太白湖畔-D区,房地产,住宅区,湖北省,武汉市,汉南区,湖北省武汉市汉南区兴一路,,1,0,114.068922,30.333615,,house,http://api.map.baidu.com/place/detail?uid=d43d818a63092cc943ab9aa3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.06906287842,30.333877976356,0
3a3df269757229e200ec015e,华翠,房地产,住宅区,湖北省,武汉市,汉南区,武汉市汉南区育才路29号,,1,0,114.083342,30.315221,,house,http://api.map.baidu.com/place/detail?uid=3a3df269757229e200ec015e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
f473653654065e6dc27da233,汉月北区,房地产,住宅区,湖北省,武汉市,汉南区,武汉市汉南区汪杨郭路与碧栖路交叉路口向东约50米,f473653654065e6dc27da233,1,0,114.09132,30.321704,,house,http://api.map.baidu.com/place/detail?uid=f473653654065e6dc27da233&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
f58007991300beffa21de906,依山小苑,房地产,住宅区,湖北省,武汉市,汉南区,武汉市汉南区碧栖路武汉汉南客运站北侧约160米,f58007991300beffa21de906,1,0,114.086797,30.315854,,house,http://api.map.baidu.com/place/detail?uid=f58007991300beffa21de906&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.08698260282,30.315729483657,0
8071889e12b7efd7dbd89157,红景苑,房地产,住宅区,湖北省,武汉市,汉南区,武汉市汉南区兴二路555号,8071889e12b7efd7dbd89157,1,0,114.080699,30.33135,,house,http://api.map.baidu.com/place/detail?uid=8071889e12b7efd7dbd89157&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.08075494447,30.331492391709,0
ae3b745e8ac4953a7bf79655,桂花苑开来小区,房地产,住宅区,湖北省,武汉市,汉南区,武汉市汉南区纱帽街桂庄路33号,ae3b745e8ac4953a7bf79655,1,0,114.09223,30.319957,,house,http://api.map.baidu.com/place/detail?uid=ae3b745e8ac4953a7bf79655&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
4a5ca99fbf3393c2dbd891e3,HOWE家天下,房地产,,湖北省,武汉市,汉南区,武汉市汉南区银莲路232号,4a5ca99fbf3393c2dbd891e3,1,0,114.079336,30.31451,,house,http://api.map.baidu.com/place/detail?uid=4a5ca99fbf3393c2dbd891e3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
2d234033f5dc92aa9d9d68d3,世纪宏园,房地产,住宅区,湖北省,武汉市,汉南区,武汉市汉南区汉南大道开来百花苑西侧约60米,2d234033f5dc92aa9d9d68d3,1,0,114.086641,30.309712,,house,http://api.map.baidu.com/place/detail?uid=2d234033f5dc92aa9d9d68d3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
7749e50f65b9467f6da3cc7b,邮政公寓,房地产,住宅区,湖北省,武汉市,汉南区,湖北省武汉市汉南区汉南大道545号,7749e50f65b9467f6da3cc7b,1,0,114.091991,30.319484,,house,http://api.map.baidu.com/place/detail?uid=7749e50f65b9467f6da3cc7b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.09219280173,30.319281918344,0
39a7f1f428fb2f054d776ec6,伯爵艺墅,房地产,住宅区,湖北省,武汉市,汉南区,湖北省武汉市汉南区纱帽御景华府(何家畈路北),39a7f1f428fb2f054d776ec6,1,0,114.089905,30.326841,,house,http://api.map.baidu.com/place/detail?uid=39a7f1f428fb2f054d776ec6&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
2cfd3bede16ce7d5f82213a7,凤凰苑-西区,房地产,住宅区,湖北省,武汉市,汉南区,武汉市汉南区农垦街凤凰苑还建小区-二期,2cfd3bede16ce7d5f82213a7,1,0,114.089524,30.330223,,house,http://api.map.baidu.com/place/detail?uid=2cfd3bede16ce7d5f82213a7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.08986678963,30.330106156418,0
8a45d9a7f254ce0efa42b267,世纪宏园,房地产,住宅区,湖北省,武汉市,汉南区,武汉市汉南区兴二路汉武国际城,,1,0,114.084112,30.335864,,house,http://api.map.baidu.com/place/detail?uid=8a45d9a7f254ce0efa42b267&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
0fb7025becdf0f4fd2f49e05,钰枫国际,房地产,住宅区,湖北省,武汉市,汉南区,武汉市汉南区银莲路武汉汉南客运站南侧约30米,0fb7025becdf0f4fd2f49e05,1,0,114.086285,30.313642,,house,http://api.map.baidu.com/place/detail?uid=0fb7025becdf0f4fd2f49e05&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
6617919b030f97bead31e568,大健康家园(汉南工作站),房地产,住宅区,湖北省,武汉市,汉南区,薇西小区,6617919b030f97bead31e568,1,0,114.084642,30.310761,,house,http://api.map.baidu.com/place/detail?uid=6617919b030f97bead31e568&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.08461099992,30.310844021844,0
971ed9d4057d0cb828201a1e,汉南南心,房地产,住宅区,湖北省,武汉市,汉南区,湖北省武汉市汉南区汉南大道515号,971ed9d4057d0cb828201a1e,1,0,114.091777,30.318874,,house,http://api.map.baidu.com/place/detail?uid=971ed9d4057d0cb828201a1e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
a64bb50c642ab704f8dc8580,一心楼,房地产,住宅区,湖北省,武汉市,汉南区,湖北省武汉市汉南区汉南大道635号,,1,0,114.092796,30.32174,,house,http://api.map.baidu.com/place/detail?uid=a64bb50c642ab704f8dc8580&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
1289ac711d4f65a3077ce839,清华园,房地产,住宅区,湖北省,武汉市,汉南区,湖北省武汉市汉南区月亮湾路,1289ac711d4f65a3077ce839,1,0,114.081092,30.3233,,house,http://api.map.baidu.com/place/detail?uid=1289ac711d4f65a3077ce839&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.07991297349,30.323918456551,0
44422aae15378da99c09f7a2,汉南一中教师小区-西南门,出入口,门,湖北省,武汉市,汉南区,湖北省武汉市汉南区育才路103号附近,,1,0,114.080336,30.316155,,life,http://api.map.baidu.com/place/detail?uid=44422aae15378da99c09f7a2&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.08032719564,30.316136686301,0
82d86d03146ffddc17948eaf,沙帽正街205号楼,房地产,内部楼栋,湖北省,武汉市,汉南区,湖北省武汉市汉南区纱帽正街学府佳园,82d86d03146ffddc17948eaf,1,0,114.083129,30.318814,,house,http://api.map.baidu.com/place/detail?uid=82d86d03146ffddc17948eaf&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.08299736859,30.318885166214,0
b6f1b2ad5f324ef2a3acc4cc,康居家园-8栋,房地产,内部楼栋,湖北省,武汉市,汉南区,湖北省武汉市汉南区康居家园8栋(纱帽正街南100米),,1,0,114.071196,30.32144,,house,http://api.map.baidu.com/place/detail?uid=b6f1b2ad5f324ef2a3acc4cc&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
408b4d1294c1324c32870a13,紫阳楚世家-1栋,房地产,内部楼栋,湖北省,武汉市,汉南区,武汉市汉南区紫阳楚世家1栋,408b4d1294c1324c32870a13,1,0,114.072197,30.322625,,house,http://api.map.baidu.com/place/detail?uid=408b4d1294c1324c32870a13&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.07241881684,30.322564141207,0
79e9f191444ffd8d04026fe7,博学阳光城-A栋,房地产,内部楼栋,湖北省,武汉市,汉南区,武汉市汉南区博学阳光城A栋,79e9f191444ffd8d04026fe7,1,0,114.079905,30.315942,,house,http://api.map.baidu.com/place/detail?uid=79e9f191444ffd8d04026fe7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.07989690281,30.315749986648,0
713d13baa99760d6d72ce26b,沙帽正街233号楼,房地产,内部楼栋,湖北省,武汉市,汉南区,武汉市汉南区纱帽正街学府佳园(纱帽正街),713d13baa99760d6d72ce26b,1,0,114.082697,30.318941,,house,http://api.map.baidu.com/place/detail?uid=713d13baa99760d6d72ce26b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
8b4465c1af4a2e612bb97ca0,博学佳园-6栋,房地产,内部楼栋,湖北省,武汉市,汉南区,武汉市汉南区博学佳园6栋,8b4465c1af4a2e612bb97ca0,1,0,114.079432,30.315253,,house,http://api.map.baidu.com/place/detail?uid=8b4465c1af4a2e612bb97ca0&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
a3fcc106b7c4702756bfff2a,碧栖轩-89号,房地产,内部楼栋,湖北省,武汉市,汉南区,武汉市汉南区朱家山路武汉市汉南区社区教育学院,a3fcc106b7c4702756bfff2a,1,0,114.082905,30.316377,,house,http://api.map.baidu.com/place/detail?uid=a3fcc106b7c4702756bfff2a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
6a8f94953a1c5b6342afe672,沙帽正街201号楼,房地产,内部楼栋,湖北省,武汉市,汉南区,武汉市汉南区纱帽正街武汉市汉南区纱帽中学,6a8f94953a1c5b6342afe672,1,0,114.083533,30.318892,,house,http://api.map.baidu.com/place/detail?uid=6a8f94953a1c5b6342afe672&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
050ac7473cc84db040024577,圣特立·国际花园A区-9栋,房地产,内部楼栋,湖北省,武汉市,汉南区,武汉市汉南区朱家山路圣特立·国际花园-A区,050ac7473cc84db040024577,1,0,114.087024,30.322564,,house,http://api.map.baidu.com/place/detail?uid=050ac7473cc84db040024577&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.08685878896,30.32284277431,0
e0c6df2ae9c3309a40ab9ac6,圣特立·国际花园A区-19栋,房地产,内部楼栋,湖北省,武汉市,汉南区,武汉市汉南区月亮湾路圣特立·国际花园-A区,e0c6df2ae9c3309a40ab9ac6,1,0,114.086086,30.324113,,house,http://api.map.baidu.com/place/detail?uid=e0c6df2ae9c3309a40ab9ac6&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.08587446302,30.324194567581,0
ee34715e3b2796ae2fe67b88,汉南区育才教师小区-南门,出入口,门,湖北省,武汉市,汉南区,武汉市汉南区银莲路144号,ee34715e3b2796ae2fe67b88,1,0,114.080937,30.314192,,life,http://api.map.baidu.com/place/detail?uid=ee34715e3b2796ae2fe67b88&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,,,0
3990873bfa9674691b11d5b4,紫薇轩-246号,房地产,内部楼栋,湖北省,武汉市,汉南区,纱帽薇湖水岸东(薇湖路南),3990873bfa9674691b11d5b4,1,0,114.082868,30.311908,,house,http://api.map.baidu.com/place/detail?uid=3990873bfa9674691b11d5b4&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.08285254083,30.311827324729,0
fd6a201866d2d5bc3ce23126,紫薇轩-244号楼,房地产,内部楼栋,湖北省,武汉市,汉南区,武汉市汉南区桂庄路薇湖水岸东侧约80米,fd6a201866d2d5bc3ce23126,1,0,114.082847,30.311717,,house,http://api.map.baidu.com/place/detail?uid=fd6a201866d2d5bc3ce23126&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
759ebf4776c458f34254d7a3,梦泽园,房地产,住宅区,湖北省,武汉市,汉南区,湖北省武汉市汉南区纱帽街李家湾汉南大道405号,759ebf4776c458f34254d7a3,1,0,114.091703,30.325301,,life,http://api.map.baidu.com/place/detail?uid=759ebf4776c458f34254d7a3&output=html&source=placeapi_v2,,,,,,,,,,9,,,,,,,,114.0917256622,30.324854200671,0
e6e983dfcb0ae2fc5fbe865b,沙帽正街508号楼,房地产,内部楼栋,湖北省,武汉市,汉南区,武汉市汉南区纱帽正街508号,e6e983dfcb0ae2fc5fbe865b,1,0,114.082574,30.319384,,house,http://api.map.baidu.com/place/detail?uid=e6e983dfcb0ae2fc5fbe865b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.08262618042,30.319352704555,0
8baa96804480eb8e35b06c1b,博学阳光城-B栋,房地产,内部楼栋,湖北省,武汉市,汉南区,武汉市汉南区博学阳光城B栋,8baa96804480eb8e35b06c1b,1,0,114.079612,30.315598,,house,http://api.map.baidu.com/place/detail?uid=8baa96804480eb8e35b06c1b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.07970222383,30.315614581902,0
0bd0ae780a2a5e7d38221cd0,博学佳园-4栋,房地产,内部楼栋,湖北省,武汉市,汉南区,武汉市汉南区博学佳园4栋,0bd0ae780a2a5e7d38221cd0,1,0,114.079071,30.314671,,house,http://api.map.baidu.com/place/detail?uid=0bd0ae780a2a5e7d38221cd0&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.07910915625,30.314792462428,0
9ed94980280e1cfcc72ba110,朱家山社区,房地产,住宅区,湖北省,武汉市,汉南区,武汉市汉南区纱帽正街143号,9ed94980280e1cfcc72ba110,1,0,114.087025,30.316769,,house,http://api.map.baidu.com/place/detail?uid=9ed94980280e1cfcc72ba110&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.08711337275,30.316902797514,0
1d4bf919b59eb2b4d72ce2c7,博学佳园-5栋,房地产,内部楼栋,湖北省,武汉市,汉南区,武汉市汉南区博学佳园5栋,1d4bf919b59eb2b4d72ce2c7,1,0,114.07926,30.314961,,house,http://api.map.baidu.com/place/detail?uid=1d4bf919b59eb2b4d72ce2c7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.07927918784,30.315010581404,0
dffd631c759206c238221cda,南色鑫空,房地产,住宅区,湖北省,武汉市,汉南区,湖北省武汉市汉南区汉南大道1栋,dffd631c759206c238221cda,1,0,114.091917,30.321638,,house,http://api.map.baidu.com/place/detail?uid=dffd631c759206c238221cda&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.09269582137,30.321487464958,0
a2ffd903967500e3eb1e970a,兴业佳园-1栋,房地产,内部楼栋,湖北省,武汉市,汉南区,武汉市汉南区兴业佳园1栋,a2ffd903967500e3eb1e970a,1,0,114.086567,30.320515,,house,http://api.map.baidu.com/place/detail?uid=a2ffd903967500e3eb1e970a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.08658426002,30.320541342868,0
ac638c54f62acb1ef90cad9f,博学阳光城-C栋,房地产,内部楼栋,湖北省,武汉市,汉南区,武汉市汉南区博学阳光城C栋,ac638c54f62acb1ef90cad9f,1,0,114.080331,30.315413,,house,http://api.map.baidu.com/place/detail?uid=ac638c54f62acb1ef90cad9f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.08028691382,30.315448339424,0
d7968754e420bbf7c61e51fc,紫薇轩-249号,房地产,内部楼栋,湖北省,武汉市,汉南区,纱帽薇湖水岸东(薇湖路南),d7968754e420bbf7c61e51fc,1,0,114.082957,30.312226,,house,http://api.map.baidu.com/place/detail?uid=d7968754e420bbf7c61e51fc&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
74313b4b980febdc8bb988ba,圣特立·国际花园A区-18栋,房地产,内部楼栋,湖北省,武汉市,汉南区,武汉市汉南区朱家山路圣特立·国际花园-A区,,1,0,114.086428,30.32442,,house,http://api.map.baidu.com/place/detail?uid=74313b4b980febdc8bb988ba&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
923194d5d6bd92c48a36ee1a,博学佳园-3栋,房地产,内部楼栋,湖北省,武汉市,汉南区,武汉市汉南区博学佳园3栋,923194d5d6bd92c48a36ee1a,1,0,114.080179,30.315084,,house,http://api.map.baidu.com/place/detail?uid=923194d5d6bd92c48a36ee1a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
6cc7b71a8b35541608ccdda4,薇西轩-71号,房地产,内部楼栋,湖北省,武汉市,汉南区,武汉市汉南区银莲路博学佳园西南侧约70米,6cc7b71a8b35541608ccdda4,1,0,114.078563,30.314,,house,http://api.map.baidu.com/place/detail?uid=6cc7b71a8b35541608ccdda4&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
3a04e24fff29b6660289722f,薇西轩-70号,房地产,内部楼栋,湖北省,武汉市,汉南区,武汉市汉南区银莲路博学佳园西南侧约70米,3a04e24fff29b6660289722f,1,0,114.078583,30.313982,,house,http://api.map.baidu.com/place/detail?uid=3a04e24fff29b6660289722f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
569597147ed71812d8d8914d,紫薇轩-242号楼,房地产,内部楼栋,湖北省,武汉市,汉南区,武汉市汉南区桂庄路武汉市汉南区薇湖水岸双语幼儿园东北侧约90米,569597147ed71812d8d8914d,1,0,114.08285,30.311425,,house,http://api.map.baidu.com/place/detail?uid=569597147ed71812d8d8914d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
6bec4fa0f5d766ecd22dd610,碧霞轩-170号,房地产,内部楼栋,湖北省,武汉市,汉南区,纱帽碧霞轩170号楼(佳园路北),6bec4fa0f5d766ecd22dd610,1,0,114.088689,30.319453,,house,http://api.map.baidu.com/place/detail?uid=6bec4fa0f5d766ecd22dd610&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
b1ede439b71c38c7b917e77b,紫薇轩-186号,房地产,内部楼栋,湖北省,武汉市,汉南区,武汉市汉南区桂庄路滨湖苑(薇湖路),b1ede439b71c38c7b917e77b,1,0,114.08438,30.311615,,house,http://api.map.baidu.com/place/detail?uid=b1ede439b71c38c7b917e77b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
97c4be778f40e598eb1e974f,薇西小区-8号楼,房地产,内部楼栋,湖北省,武汉市,汉南区,武汉市汉南区薇湖路278号,97c4be778f40e598eb1e974f,1,0,114.084956,30.312336,,house,http://api.map.baidu.com/place/detail?uid=97c4be778f40e598eb1e974f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.08507729234,30.312323550324,0
207c11e6b6c90c445bf6be07,圣特立·国际花园A区-21栋,房地产,内部楼栋,湖北省,武汉市,汉南区,武汉市汉南区圣特立·国际花园A区21栋,,1,0,114.087393,30.324523,,house,http://api.map.baidu.com/place/detail?uid=207c11e6b6c90c445bf6be07&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
02ca2a9c1aff77821ce99948,碧霞轩-178号楼,房地产,内部楼栋,湖北省,武汉市,汉南区,武汉市汉南区碧霞路中央名都西侧约40米,02ca2a9c1aff77821ce99948,1,0,114.088573,30.319427,,house,http://api.map.baidu.com/place/detail?uid=02ca2a9c1aff77821ce99948&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
cd9d05dd5f9412c885420ed0,望江阁(滨江路),房地产,住宅区,湖北省,武汉市,汉南区,滨江路98号,cd9d05dd5f9412c885420ed0,1,0,114.088326,30.30873,,house,http://api.map.baidu.com/place/detail?uid=cd9d05dd5f9412c885420ed0&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,114.08813094797,30.308884991104,0
77f8d4e5546052dfc26c1451,碧云轩-151号楼,房地产,内部楼栋,湖北省,武汉市,汉南区,湖北省武汉市汉南区纱帽碧云轩151号楼(汪杨郭路南),77f8d4e5546052dfc26c1451,1,0,114.089028,30.322213,,house,http://api.map.baidu.com/place/detail?uid=77f8d4e5546052dfc26c1451&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
7dc251b3626f81a5c26c14cf,薇西小区-东北门,出入口,门,湖北省,武汉市,汉南区,武汉市汉南区薇湖路278号,7dc251b3626f81a5c26c14cf,1,0,114.08501,30.312362,,life,http://api.map.baidu.com/place/detail?uid=7dc251b3626f81a5c26c14cf&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
7b6089a00dabad70118824fe,碧云轩,房地产,住宅区,湖北省,武汉市,汉南区,月亮湾路与碧栖路交叉口西南50米,7b6089a00dabad70118824fe,1,0,114.089597,30.320688,,house,http://api.map.baidu.com/place/detail?uid=7b6089a00dabad70118824fe&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.08964417335,30.320665806998,0
037f25df67f3ebe4b1077d07,长利小区-东南2门,出入口,门,湖北省,武汉市,汉南区,武汉市汉南区兴二路261号附66附近,037f25df67f3ebe4b1077d07,1,0,114.090199,30.33119,,life,http://api.map.baidu.com/place/detail?uid=037f25df67f3ebe4b1077d07&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
45c4209dbc8512fa07026fb4,长利小区-东南1门,出入口,门,湖北省,武汉市,汉南区,武汉市汉南区农垦街150号,45c4209dbc8512fa07026fb4,1,0,114.090199,30.33119,,life,http://api.map.baidu.com/place/detail?uid=45c4209dbc8512fa07026fb4&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
96bd3486b15988d62fb96ddd,金口街永胜村还建小区,房地产,住宅区,湖北省,武汉市,江夏区,武汉市江夏区金口街金岭小区,96bd3486b15988d62fb96ddd,1,0,114.152205,30.33276,,house,http://api.map.baidu.com/place/detail?uid=96bd3486b15988d62fb96ddd&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,114.15190949574,30.332732762387,0
79af624fdbcc721b40d63e4d,金岭小区,房地产,住宅区,湖北省,武汉市,江夏区,武汉市江夏区久安路与沿江东街交叉口西150米,79af624fdbcc721b40d63e4d,1,0,114.15331,30.334854,,house,http://api.map.baidu.com/place/detail?uid=79af624fdbcc721b40d63e4d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.1532374037,30.334850484125,0
977f5a23c807e735cd04ef3e,金江小区,房地产,住宅区,湖北省,武汉市,江夏区,武汉市江夏区金岭路108号,977f5a23c807e735cd04ef3e,1,0,114.149151,30.333625,,house,http://api.map.baidu.com/place/detail?uid=977f5a23c807e735cd04ef3e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.14881081783,30.333514024254,0
b4c77d42e0d97a1679b55cd5,武地金域首府,房地产,住宅区,湖北省,武汉市,江夏区,武汉市江夏区金口路金口街永胜村还建小区西侧约40米,,1,0,114.151445,30.333103,,house,http://api.map.baidu.com/place/detail?uid=b4c77d42e0d97a1679b55cd5&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
dae252daa39c25bcf60e779a,吉星小区,房地产,住宅区,湖北省,武汉市,江夏区,湖北省武汉市江夏区郑店街,,1,0,114.269854,30.330475,,house,http://api.map.baidu.com/place/detail?uid=dae252daa39c25bcf60e779a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.26990160378,30.330420171812,0
6a27f4e94260bf3d4251c00c,郑店红旗花园,房地产,住宅区,湖北省,武汉市,江夏区,湖北省武汉市江夏区S101(纸金路),6a27f4e94260bf3d4251c00c,1,0,114.271741,30.335299,,house,http://api.map.baidu.com/place/detail?uid=6a27f4e94260bf3d4251c00c&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,,,0
0a53825f4f0227d7d1f49e9e,尹坤五楼,房地产,,湖北省,武汉市,江夏区,武汉市江夏区G50沪渝高速附近,,1,0,114.271476,30.329329,,house,http://api.map.baidu.com/place/detail?uid=0a53825f4f0227d7d1f49e9e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.27145614213,30.329125333474,0
26a6456c52e0f492fea778c0,胜利社区,房地产,住宅区,湖北省,武汉市,江夏区,武汉市江夏区中心街宁港中学西北侧约70米,,1,0,114.319622,30.320338,,house,http://api.map.baidu.com/place/detail?uid=26a6456c52e0f492fea778c0&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
9ea20b586ce1beaf0b69d90e,任起万湾-65号楼,房地产,内部楼栋,湖北省,武汉市,江夏区,武汉市江夏区纸贺线宁港派出所西北侧,9ea20b586ce1beaf0b69d90e,1,0,114.313948,30.320819,,house,http://api.map.baidu.com/place/detail?uid=9ea20b586ce1beaf0b69d90e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
cde9972e4d53ac98eb56fa26,任起万湾-98号楼,房地产,内部楼栋,湖北省,武汉市,江夏区,武汉市江夏区纸贺线宁港派出所西北侧,,1,0,114.314053,30.320734,,house,http://api.map.baidu.com/place/detail?uid=cde9972e4d53ac98eb56fa26&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
f82099a04f7c67c758f6be56,任起万湾-66号楼,房地产,内部楼栋,湖北省,武汉市,江夏区,武汉市江夏区纸贺线宁港派出所西北侧,f82099a04f7c67c758f6be56,1,0,114.313856,30.320986,,house,http://api.map.baidu.com/place/detail?uid=f82099a04f7c67c758f6be56&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
